-36.5373,-4.20905,1.55712,0.0371683,0.200449,
-0.435421,-2.37104,0.929349,0.0482708,0.368894,
-1.31282,-2.45298,0.826448,0.484706,0.205611,
-1.1227,-0.982498,-0.142516,0.234627,0.0488324,

768.222,-16.5458,0.428257,-1.72788,0.219958,
-19.3566,-8.5549,-4.5691,1.41025,2.3337,
5.24997,-1.87329,-1.94095,0.101393,0.407864,
3.06917,-0.790243,-1.1977,0.0780434,0.185103,
1.00892,-0.447376,-0.809291,0.326256,0.602986,

798.781,-12.1728,-1.02595,-2.28958,-0.270004,
-10.6923,-2.47221,3.26592,-1.19769,0.582621,
5.11202,1.68344,-0.800428,1.25749,-0.413365,
3.20411,0.28332,-0.009473,0.988731,-0.580211,
1.15919,0.205013,-0.355256,0.46094,0.16421,

825.548,-12.1841,-2.73001,0.678332,-0.0553547,
-2.13912,-1.5486,-9.15316,3.85499,-1.94989,
-0.159202,2.03299,3.83526,-1.29526,0.778518,
-0.0638506,1.96987,2.94432,-1.3671,0.339891,
-0.057732,0.544179,1.0085,-0.53875,0.448297,

840.973,-2.90747,0.705393,-0.104976,0.143953,
-6.4276,3.89451,6.05237,4.68259,2.14302,
3.85456,-5.01132,-1.7118,-1.16138,-0.797419,
2.52134,-3.8056,-1.36293,-0.945562,-0.624904,
1.4218,-1.84208,-0.592544,-0.399066,-0.28117,

853.871,-7.45001,-2.03101,0.653472,1.61371,
-5.36594,-5.39721,5.78281,-2.09816,-1.62625,
3.97421,3.99654,-0.2613,-0.71858,-0.765772,
2.56087,3.33236,-0.809598,-0.144693,-0.624132,
1.44362,1.29563,0.304628,-0.439389,-0.39492,

874.867,-14.868,4.47901,1.38772,-2.66206,
6.26688,-1.52112,-6.39826,-1.89715,0.705622,
1.16079,-1.70115,0.834358,1.68662,-1.26646,
0.18407,-1.51452,1.24492,1.78021,-0.885747,
0.603849,-0.562307,0.162578,0.404154,-0.629643,

908.319,-13.0499,-1.19203,2.06494,-2.14778,
1.52041,2.60072,0.635039,3.21958,-3.32425,
1.50907,1.93281,0.75419,2.6046,-2.76633,
0.939663,1.60733,0.392476,1.98981,-2.0545,
0.576415,0.738266,0.288075,0.99487,-1.05664,

936.192,-12.2339,3.1122,1.73273,0.419707,
-2.65626,3.1125,3.11629,1.92366,1.19031,
-1.4589,2.41335,2.45157,1.49156,0.936409,
-1.64166,1.92363,1.92597,1.18889,0.735652,
-0.55725,0.921818,0.936415,0.569725,0.357676,

955.061,-6.16095,3.05703,-3.13625,-1.86056,
-1.8359,-1.45397,-2.43284,0.906888,1.00945,
-0.586848,-1.23682,-2.0695,0.771455,0.858679,
-1.13465,-0.8986,-1.50358,0.560488,0.623872,
-0.224156,-0.472424,-0.790479,0.294669,0.327986,

970.152,-5.92521,-3.6449,-1.76365,0.482599,
-4.49433,2.62031,1.37737,-0.40128,0.522754,
-3.25896,2.65328,1.06317,-0.441508,0.553179,
-2.77765,1.61944,0.85126,-0.248005,0.32308,
-1.24481,1.01346,0.406096,-0.168641,0.211295,

982.244,-8.57671,4.28058,-2.98954,1.43054,
-2.9354,-3.82326,-0.147575,-0.319501,0.228537,
-2.497,-3.25226,-0.125535,-0.271783,0.194405,
-1.81417,-2.3629,-0.0912065,-0.197462,0.141244,
-0.953768,-1.24225,-0.0479501,-0.103812,0.0742563,

998.955,-4.674,-8.01585,-1.33826,-1.23613,
3.97438,-0.591819,-4.62597,1.71956,0.688532,
3.38081,-0.503431,-3.93509,1.46274,0.5857,
2.4563,-0.365764,-2.85901,1.06274,0.425536,
1.29136,-0.192294,-1.50307,0.558717,0.223718,

988.52,9.74943,4.48513,-0.161372,-1.53945,
1.27244,1.88104,1.97785,1.77623,1.0781,
1.0824,1.60011,1.68246,1.51095,0.917089,
0.786411,1.16255,1.22238,1.09777,0.666304,
0.413441,0.611188,0.642643,0.577131,0.350297,

978.494,1.55557,-0.397773,-0.367221,0.397773,
-2.02519,2.09224,-0.535004,-0.493911,0.535004,
-1.72273,1.77977,-0.455102,-0.420146,0.455102,
-1.25163,1.29308,-0.330651,-0.305254,0.330651,
-0.658023,0.67981,-0.173833,-0.160481,0.173833,

976.426,4.72006e-013,-3.28897e-014,4.33827e-013,6.49101e-014,
-4.80699,-1.93307e-015,3.56744e-016,-2.15252e-015,-2.25257e-016,
-4.08907,-1.86709e-015,2.58127e-016,-1.851e-015,-2.57105e-016,
-2.97088,-1.26243e-015,5.07673e-017,-1.34843e-015,-1.29964e-016,
-1.56188,-6.43385e-016,5.6588e-017,-7.15609e-016,-8.02447e-017,

976.426,4.72006e-013,-3.28897e-014,4.33827e-013,6.49101e-014,
-4.80699,-1.93307e-015,3.56744e-016,-2.15252e-015,-2.25257e-016,
-4.08907,-1.86709e-015,2.58127e-016,-1.851e-015,-2.57105e-016,
-2.97088,-1.26243e-015,5.07673e-017,-1.34843e-015,-1.29964e-016,
-1.56188,-6.43385e-016,5.6588e-017,-7.15609e-016,-8.02447e-017,

976.426,4.72006e-013,-3.28897e-014,4.33827e-013,6.49101e-014,
-4.80699,-1.93307e-015,3.56744e-016,-2.15252e-015,-2.25257e-016,
-4.08907,-1.86709e-015,2.58127e-016,-1.851e-015,-2.57105e-016,
-2.97088,-1.26243e-015,5.07673e-017,-1.34843e-015,-1.29964e-016,
-1.56188,-6.43385e-016,5.6588e-017,-7.15609e-016,-8.02447e-017,

976.426,4.72006e-013,-3.28897e-014,4.33827e-013,6.49101e-014,
-4.80699,-1.93307e-015,3.56744e-016,-2.15252e-015,-2.25257e-016,
-4.08907,-1.86709e-015,2.58127e-016,-1.851e-015,-2.57105e-016,
-2.97088,-1.26243e-015,5.07673e-017,-1.34843e-015,-1.29964e-016,
-1.56188,-6.43385e-016,5.6588e-017,-7.15609e-016,-8.02447e-017,

977.311,-1.14683,0.878061,-0.550398,0.252124,
-3.87,-1.21391,0.929424,-0.582597,0.266875,
-3.07628,-1.31211,1.00461,-0.629723,0.288461,
-2.39179,-0.750238,0.574416,-0.360065,0.164938,
-1.17503,-0.501182,0.383727,-0.240533,0.110182,

979.748,-1.01073,-0.775844,-0.624663,-0.296346,
-1.53637,-0.739545,-1.10221,-0.457064,-0.421005,
-0.236137,-1.22671,-0.827844,-0.758151,-0.316208,
-0.71618,-0.770914,-0.414224,-0.476451,-0.158219,
-0.125168,-0.421526,-0.356221,-0.260517,-0.136064,

989.311,-9.33959,3.59591,-0.616255,0.170919,
-8.99769,6.60375,0.443885,-0.519004,-1.2214,
1.36641,0.278663,-1.70367,0.525357,0.591999,
1.24515,-0.492614,-1.37685,0.490942,0.527365,
-0.12519,0.693577,-0.783083,0.139881,0.361947,

1009.72,-7.77463,-3.47063,-0.406334,-1.09361,
-11.1544,-5.09898,2.3797,2.86735,-2.46065,
-1.64434,1.83787,0.421939,0.880193,-0.305275,
-0.554462,1.61658,0.251526,0.646563,-0.301556,
-1.23801,0.10263,0.0622211,0.51534,0.0341512,

1009.41,7.12845,-1.09402,2.36391,-2.99696,
-15.2658,11.1584,-1.71953,3.21227,-3.95661,
-13.3102,9.65774,-2.2807,3.22897,-3.60961,
-5.66228,1.70243,3.62241,-1.65843,-0.427724,
-2.87638,0.658874,1.84165,-0.859103,-0.227002,

961.083,30.534,14.1421,-6.36308,-5.64441,
-21.7238,-19.6213,36.5575,-6.36093,-7.70406,
-6.65373,-14.5674,2.95986,18.8415,-10.6871,
-5.76929,-0.374641,-1.13706,-5.3351,3.67777,
-2.09664,-1.06434,0.159043,-3.18288,1.98461,

1020.87,-76.3111,-0.572607,8.52672,6.29691,
11.2462,2.21468,-17.9548,-13.5956,-8.03586,
9.34471,8.81981,10.1008,8.67058,4.02647,
-1.30111,-6.31021,-3.33787,-3.13087,-0.30812,
-0.282861,-2.02938,-2.43127,-1.68517,-1.46024,

1101.19,10.1845,-26.8369,11.1745,-10.6359,
-23.1655,24.6557,-3.25522,2.05035,0.419493,
-1.16346,6.33197,-2.53863,-1.29961,2.94249,
-1.49851,5.31387,-2.45975,-1.84716,0.561972,
-0.891091,2.67137,-1.25453,0.158313,1.08134,

1020.9,43.1712,48.6978,-0.705266,-5.59198,
-18.3911,-25.4694,-0.705522,15.6516,1.10739,
-4.81903,-3.77811,-0.995874,-1.32611,3.91344,
-3.98215,-3.71331,-0.0773806,0.274349,1.98827,
-2.04724,-1.77178,-0.028124,0.264087,1.4994,

1029.11,-37.5271,0.669318,-9.24032,-5.80722,
3.81887,9.24413,1.88236,4.26644,2.10696,
-1.74274,0.252804,-4.59806,-0.893242,-0.225015,
-0.78723,0.852222,-2.43768,-0.367432,-0.0733041,
-0.479091,0.35346,-1.54284,-0.182417,-0.00441105,

1072.25,-3.34514,-5.50841,-6.3935,-4.37839,
-14.3689,7.03125,3.37725,0.115286,-0.933985,
-2.77198,-0.442355,0.678198,1.43973,1.15969,
-2.07445,-0.22841,0.436091,0.882962,0.704988,
-1.12347,-0.125498,0.274737,0.542208,0.430772,

1052.57,23.6811,-10.2267,0.0884182,2.41051,
-23.4002,3.9783,-3.22977,1.88115,-0.652034,
-5.75077,1.68266,4.68083,-7.28774,4.80315,
0.0668439,-2.42088,2.05107,-1.30151,0.526893,
-0.330495,-0.829379,0.791066,-0.582933,0.280754,

981.598,36.073,3.93647,0.482386,-0.68894,
-6.14695,-21.6578,8.35167,3.84485,1.15701,
6.48485,-11.4794,-12.0749,-1.48014,-1.12596,
-2.62879,5.83642,-4.01996,-2.03333,-0.233692,
-0.987146,1.95676,-1.92645,-0.695836,0.104756,

905.496,38.9268,-8.38507,4.0923,-0.758319,
-1.72746,25.5535,-17.0995,0.21622,-2.75464,
4.14375,12.4094,-4.16086,5.32189,0.237575,
-0.735824,-6.72517,-3.12666,6.01296,0.387046,
-0.0173534,-2.53922,-1.46142,2.70916,0.0573763,

837.177,21.5705,7.59037,11.7313,-3.32174,
-27.1847,-12.0704,22.4324,5.89551,1.82967,
-0.724358,-2.22702,-4.52297,10.6933,5.80885,
-5.53605,11.9142,0.521901,3.65853,-0.597998,
-2.46947,5.02024,0.581822,1.94259,-0.578909,

785.044,30.2656,7.75002,1.39782,-0.621066,
-20.3767,6.43556,2.88389,-7.62628,-14.5478,
-1.5966,2.42209,6.93587,-4.0721,10.5905,
-6.25562,-9.79391,4.93643,2.43106,3.88254,
-2.88525,-4.1582,2.99691,1.16075,1.05855,

723.323,29.1489,-0.946059,-2.84794,0.0237284,
-26.6525,9.96584,-15.7732,16.5114,-6.93263,
-0.1964,-1.05897,-18.1108,-0.841947,-2.73036,
6.54511,-4.64837,6.10992,-12.775,4.3285,
-0.895731,3.36802,-2.01391,-1.98357,-0.159182,

629.043,46.7216,12.5006,-5.5225,-13.6068,
-8.23781,-29.1645,29.3338,14.8295,8.40109,
-8.06005,-2.17216,13.1971,15.148,-14.0025,
16.0162,-3.16259,-13.0605,-19.4388,11.3114,
-5.86587,1.90772,-5.24989,7.6049,-5.29993,

700.461,-106.729,18.0497,18.5339,-0.195171,
39.7604,-1.45507,-16.2586,-5.57813,-2.39091,
4.85573,4.13476,5.55766,6.34611,5.31323,
3.83291,-0.63973,-6.07817,-9.23722,-7.03378,
-1.32719,-1.39563,3.95412,8.22368,6.81735,

890.412,-55.8693,-6.78769,-0.648762,-1.18942,
12.5626,16.0445,10.3268,-1.94364,-2.36571,
-1.45037,1.02954,3.60283,-2.36293,-1.4778,
-1.19432,1.07289,3.94145,-1.40177,-2.17053,
-0.335524,0.642968,1.51973,-0.817368,-0.509644,

980.304,-32.5208,8.72018,-9.58442,3.96939,
-0.137147,-0.0470109,-3.23429,-1.49849,-0.111086,
0.0295633,-0.662617,-2.97421,-1.27781,-0.0945372,
-0.0847616,-0.0290543,-1.9989,-0.926118,-0.068655,
0.0112922,-0.253097,-1.13605,-0.48808,-0.03611,

1046.62,-27.9923,-13.1622,-7.01741,-4.53196,
0.286629,-0.444532,-1.75888,1.58819,0.984957,
0.339288,0.227489,-1.57546,1.2723,0.845067,
0.177146,-0.274736,-1.08705,0.981558,0.608737,
0.129596,0.0868933,-0.601772,0.485976,0.322787,

1047.1,23.4619,-5.74674,2.56234,-6.46301,
-0.580465,1.13862,0.498981,0.267597,1.57819,
-0.836989,0.890035,0.266343,0.192488,1.73501,
-0.358747,0.703709,0.308387,0.165384,0.975373,
-0.319701,0.339963,0.101734,0.073524,0.662715,

977.895,39.431,6.52654,3.44847,-0.725121,
2.46609,-3.34457,-2.20415,2.22143,-1.10557,
1.87686,-2.80707,-2.46157,1.97478,-0.791636,
1.52413,-2.06706,-1.36224,1.37292,-0.683277,
0.716895,-1.07221,-0.940238,0.754301,-0.302378,

869.672,65.0433,-8.33488,2.47956,-4.45488,
6.72292,-1.40817,4.29333,0.391027,0.906542,
1.30281,3.54849,0.75256,2.32018,-0.0397848,
1.96099,1.96075,0.51217,1.55762,-0.0295875,
0.641714,1.16275,0.448792,0.771291,0.0442588,

734.691,54.8429,11.7756,10.3106,-6.45011,
14.7771,-3.64284,-3.04998,-2.15445,2.07974,
-1.03386,0.519808,-0.0736847,0.274411,3.16074,
0.39998,0.836956,-0.296185,0.14924,2.11721,
-0.0550679,0.398889,-0.694067,0.514511,0.802635,

657.041,37.5745,-20.6251,25.6042,-0.139386,
25.2005,-12.5602,10.7241,-10.5491,4.69778,
7.60951,-5.4485,-1.37808,-15.892,22.4813,
-0.352492,-2.31902,0.192196,5.24759,-8.00506,
-2.61375,2.29075,-4.54005,10.62,-10.0922,

437.021,145.724,59.2732,-63.6885,49.2522,
-28.6441,77.9857,-56.5837,4.77687,-9.3528,
16.6498,-33.3207,16.4766,-13.1263,-32.3304,
7.92494,17.0047,-24.5923,2.06442,30.5078,
-3.68441,4.5737,7.13397,14.4797,1.44413,

616.449,-299.725,-61.3123,2.14054,6.91641,
-113.664,-13.3974,39.7363,31.795,18.705,
39.0333,20.4217,-0.309941,-5.22593,-12.1721,
1.37607,-21.7686,-7.36314,5.90169,8.7643,
-1.49902,-1.17235,6.34342,0.141721,6.67999,

993.209,-64.4774,-13.9821,-3.90902,0.267798,
-56.7007,-25.628,-1.58546,-6.78918,0.224683,
-3.98139,20.7248,4.74859,-1.86681,3.01154,
9.08856,10.6254,-0.535567,-3.21756,1.16054,
-0.309911,-0.209267,-4.54981,-5.21111,-1.41899,

1064.39,-4.79997,-6.45376,-5.16577,2.50744,
-17.5091,-11.2445,-7.51861,-2.66491,-1.47065,
-14.8534,-8.99921,-3.20516,1.20372,0.876744,
-4.6683,0.434428,-0.351524,-0.309776,-0.964433,
-2.6513,-0.140621,-0.130326,-0.281522,-0.708178,

1087.74,-20.2427,-0.857784,2.90591,-1.28797,
-7.66014,-0.208144,-0.694303,3.89403,-2.92997,
-6.26316,0.0341156,-0.258591,2.54662,-2.19644,
-4.73423,-0.12864,-0.429103,2.40665,-1.81082,
-2.39231,0.013031,-0.0987731,0.972723,-0.838967,

1096.83,10.7779,2.81845,-5.5484,0.884462,
-1.77502,-1.74864,-0.771642,8.41645,-1.32811,
2.48404,-6.66866,2.4495,4.16305,-0.0414214,
1.73434,-4.72834,2.26837,3.52822,-0.0776254,
0.786147,-2.32954,0.753004,1.72056,-0.0834176,

1100.77,-14.536,-2.32889,-0.215631,-0.488946,
7.1855,-3.262,3.58454,5.77836,2.63795,
5.49636,6.71523,-2.25739,0.523266,0.510351,
3.58739,5.4211,-1.62734,0.243797,0.659453,
2.12333,2.23826,-0.800538,0.616672,0.166145,

1106.08,8.5841,-0.257579,-4.90364,2.01571,
7.66515,3.82584,0.96299,-0.685365,-0.591899,
1.82051,-2.84993,0.0858942,2.33368,2.27723,
0.410892,-2.12792,-0.271901,1.5997,1.82637,
0.902767,-0.827603,0.214784,0.987659,0.905149,

1111.47,-14.9973,-0.0454039,-3.2175,3.62857,
7.84732,-3.63048,-0.158012,2.10012,-1.62426,
1.8875,3.09953,-1.22413,-0.137547,0.329273,
0.234777,2.52418,-1.31686,0.172379,0.21536,
0.830331,1.11138,-0.51664,0.00222472,0.123027,

1119.12,7.17296,-7.84483,-4.76507,-0.811844,
11.3101,3.26196,-3.23952,4.99267,-1.19894,
-0.683828,-0.914653,-0.0882978,1.6643,-0.192585,
-1.54021,-1.12472,0.402529,1.57829,-0.0504954,
0.0946933,-0.476697,-0.124871,1.00288,-0.342797,

1105.99,-1.35294,7.16777,-1.10489,-0.778681,
7.67687,2.68236,0.660738,5.76382,2.90464,
4.82217,-1.88795,-2.27619,2.77898,1.33909,
2.78702,-0.975116,-1.83132,1.93501,0.939686,
2.1026,-0.370505,-0.571168,1.27818,0.625413,

1099.29,9.57944,-3.1998,-6.63099,0.864592,
-0.565849,5.50098,1.37623,1.18725,0.441678,
0.336914,5.65892,0.575107,0.990748,0.371166,
-0.349714,3.39979,0.850556,0.733759,0.272972,
0.12869,2.16152,0.219671,0.378432,0.141773,

1094.7,-6.42148,-3.02549,-1.75818,3.85286,
-1.83287,-4.23755,1.48227,2.32099,-1.69639,
3.33719,-9.45233,3.67591,3.21324,-2.77124,
-3.91138,0.283267,0.11906,0.785122,-0.300662,
-2.4587,0.266769,0.378825,0.330875,-0.0591712,

1084.78,10.7418,1.7279,-8.75375,1.49662,
7.06304,-1.28829,-1.54381,3.45986,-0.767873,
13.0031,6.66655,-7.91768,6.35855,-2.55348,
0.699376,-4.62994,1.9815,0.342022,0.406369,
0.300466,-2.59211,0.535388,0.0382297,0.476657,

1079.69,-8.36284,-2.94326,-3.42013,-1.41488,
7.13614,1.96005,2.01834,2.22397,0.938952,
8.60066,-3.23021,9.50917,7.00468,3.28831,
2.78809,3.3285,-1.90097,-1.19992,-0.950446,
1.06245,1.88968,-0.920142,-0.742056,-0.474155,

1081.86,10.2356,-10.959,-0.608402,5.40416,
1.48095,4.18965,-0.858657,1.32383,-1.58414,
7.12549,6.62064,-0.26405,-1.20213,-4.43846,
-1.1484,0.49194,-0.804389,1.97578,0.206477,
-0.277166,-0.523612,-0.512751,1.20355,0.0132813,

1073.99,-9.1496,7.88894,-4.06675,8.72457,
2.17805,-3.04182,0.434734,2.9669,2.09623,
5.28399,-3.98259,3.33565,0.326706,2.7078,
2.4841,-3.67166,2.24915,0.16685,2.19138,
2.11853,-1.59383,1.19739,0.304899,0.886697,

1082.86,3.0256,-16.0739,-6.21745,-1.53538,
-10.1854,12.4005,3.45436,-5.71408,0.945513,
10.7454,-0.773666,-2.13649,-3.5503,0.386637,
4.28045,3.59389,-5.5113,-0.325485,-0.612312,
1.91484,2.53079,-2.36954,-0.0628652,-0.548538,

1066.62,0.945089,12.7906,-1.864,-0.497381,
-15.8258,-6.51405,-4.74813,-0.659281,-0.463387,
15.0283,-3.51938,-3.43312,0.950857,-0.120195,
-1.56287,0.604314,1.76169,2.45419,1.5074,
-1.43202,0.208056,0.94857,1.32259,0.817294,

1073.37,0.550472,-12.3855,-2.63798,1.2857,
-17.5951,6.63636,0.524682,-1.77594,1.95094,
2.90286,9.51943,8.17712,-3.87981,-2.21152,
-1.56327,2.44301,-4.07055,0.480562,2.9205,
-1.64829,1.51766,-2.08692,0.300889,1.30178,

1056.07,8.30816,7.70867,-6.74544,6.52391,
-16.8561,-6.85163,-2.95048,1.87637,-0.169595,
-3.32279,2.00483,-8.83129,-2.29429,3.12504,
-6.23493,0.190227,-0.041149,1.68202,0.269504,
-4.37273,0.0285835,0.388188,1.05205,-0.153109,

1061.29,-14.1633,-5.80674,-7.81654,0.349818,
-11.1695,1.72529,-0.262406,2.64103,-0.456793,
-8.98922,-0.990935,0.692086,2.18675,-0.180068,
-2.78388,-4.23868,3.82621,-0.794644,0.793316,
-1.71376,-2.59383,1.93095,-0.179939,0.381727,

1059.8,7.66258,2.80106,-8.60923,-3.34474,
1.58391,-11.7235,1.46103,4.02317,1.72559,
-10.3167,3.83767,-1.09952,0.895839,0.795371,
5.39917,-1.63811,-4.21283,-1.13153,-0.787986,
2.91459,-0.751095,-2.1157,-0.470161,-0.396261,

1078.58,-19.8321,-9.80212,2.25577,4.32498,
4.10449,9.03929,0.366369,-2.05875,-1.92818,
-8.2533,-3.95313,-2.24872,2.83324,2.41764,
1.03123,4.25811,0.647277,0.426196,0.293707,
0.330263,2.32497,0.511743,0.379372,-0.168536,

1074.95,20.0496,-1.43594,-6.78816,6.40264,
1.72892,-7.43844,2.57985,2.32892,-1.70321,
-10.6342,5.30563,0.368547,-0.0786339,0.462028,
-0.581056,-2.893,1.15865,1.03705,-0.616862,
-0.205823,-1.95242,1.14116,0.941825,-0.868704,

1061.91,-10.4287,-5.18337,0.734515,-0.234419,
11.8162,0.492869,-0.908955,0.599872,-0.164905,
-15.5151,-1.48004,1.63148,-0.178605,-0.119657,
1.92312,2.21302,-2.04925,1.32942,-0.554002,
1.27128,1.97013,-1.29075,1.2197,-0.638682,

1039.93,29.5264,-0.496468,-10.1556,7.92111,
9.14147,1.33082,1.13002,1.55674,-1.64544,
-12.6491,-0.392364,-1.97542,1.71947,-2.50229,
-4.29124,3.12819,1.61298,2.33702,-0.693935,
-2.84658,1.83873,1.32041,1.79858,-0.145052,

1019.13,-14.7435,-4.96435,0.715732,-3.03931,
22.7537,-6.79339,-6.24816,0.0176361,11.5217,
-10.6148,-0.251341,1.53978,2.65076,1.6103,
3.45417,-7.17309,-0.94282,3.19581,2.18885,
1.52112,-3.7202,-0.811331,1.44361,1.93076,

1000.71,33.7722,-6.98374,-1.06995,1.68145,
37.8627,-7.85882,-10.3057,0.479162,4.74307,
-3.47684,-6.1127,1.04795,2.39981,-1.94816,
0.0452048,10.7982,-1.94605,-1.72231,1.63,
1.06815,4.31028,-1.66187,-0.994266,1.28863,

970.99,-9.65553,8.23518,2.87962,5.74153,
42.398,1.51615,-2.76766,1.08273,4.45339,
2.19239,5.19392,-4.05671,0.269824,4.21485,
-12.1851,0.337036,-1.60255,0.0676756,2.85394,
-4.76607,0.534578,-0.728893,-0.604446,1.79239,

934.607,55.3539,-33.1499,3.09297,-2.24331,
36.2984,3.43384,-3.75427,3.49852,-1.87961,
13.7503,-11.2774,-11.9194,11.3265,1.8949,
-6.03222,-9.81445,4.76525,-0.0493841,-2.5571,
-1.76189,-5.13815,1.27422,0.169363,-1.5596,

345.697,380.843,136.631,-68.9675,-107.813,
13.1191,15.2147,7.52954,0.609496,-1.74709,
9.61876,12.2494,8.88819,5.08204,2.0867,
2.88931,2.70001,-0.34473,-2.62267,-2.38778,
1.94979,2.02812,0.401605,-0.8969,-0.977105,

678.757,-233.002,-184.061,-146.074,-76.3307,
-11.5857,11.1497,-1.8412,-1.38792,-0.344166,
14.4042,-1.91179,-6.42309,-4.1735,-2.32201,
4.04597,-3.10659,0.377699,-0.384655,0.0457598,
3.03117,-2.87258,0.279368,0.639833,-0.0435847,

877.979,-12.1907,-20.8209,10.0276,-5.38818,
-10.2536,-17.6115,14.1341,-7.7464,6.14804,
2.05423,13.9208,-8.64631,9.21274,-6.17748,
17.7648,-12.6305,8.56239,-8.15523,4.80393,
-0.941078,9.0412,-6.11241,3.13408,-1.42743,

772.419,103.041,6.34679,1.06273,-5.23957,
118.473,-92.0711,-16.475,3.12758,5.41944,
-11.7209,-26.2134,64.9674,-12.8816,-6.69291,
8.35822,29.1323,-27.8652,-13.5084,8.29739,
2.76154,-6.29154,-9.88684,23.492,-5.61165,

597.969,60.7328,6.15243,5.43461,0.469604,
107.184,100.586,-28.0999,-7.60078,-8.67647,
69.5784,-13.3336,-62.6227,-1.35256,-15.7051,
8.21111,-28.5204,-21.1082,22.2822,10.147,
21.7641,-7.98373,13.9104,36.2268,-15.3901,

565.962,-35.253,25.3991,4.60162,0.313075,
-46.5421,24.8948,33.5405,11.5321,1.49528,
23.2504,35.3788,31.2916,20.5316,1.08753,
7.7736,21.9281,11.4289,13.6052,-4.91636,
20.1347,26.7663,15.6113,17.313,0.610073,

660.911,-43.2489,-5.20233,-7.54199,-1.1976,
-51.5127,-6.48974,-4.76394,-2.46215,-0.812906,
1.41905,-0.211182,2.27564,2.35078,1.93284,
-0.871778,-3.29104,4.54648,7.13791,6.03662,
4.0176,-1.44847,4.12614,5.79967,4.66679,

733.852,-27.0048,-3.38509,-3.17386,-1.50522,
-40.5813,-6.14393,1.70307,1.37476,-1.51964,
-0.651403,3.05541,-1.06614,-1.15227,0.617815,
2.00367,2.26976,-1.59475,-1.03086,0.448185,
5.64514,1.58652,-1.25816,-0.977664,0.807308,

777.727,-13.6414,-3.44079,-0.190094,-0.117717,
-31.985,-0.60916,0.370205,-0.213386,-0.166086,
-4.5699,-0.265158,-0.042938,0.00259805,-0.0193599,
-1.21338,-0.123908,-0.0101346,0.352019,0.031082,
2.93654,0.249566,-0.613343,0.00109368,0.151455,

797.853,-6.06134,0.531822,0.0348094,0.254217,
-24.7052,-5.86383,0.268658,0.592061,0.125966,
-1.83541,-2.29821,0.355029,0.23028,0.0544691,
-2.06093,0.886212,0.197737,0.00853519,-0.0741274,
0.578735,1.59341,0.142133,-0.0380812,-0.062968,

814.88,-9.70313,0.724632,-0.531008,0.451403,
-19.7067,-1.2496,4.41118,-2.42121,-2.15764,
-3.52247,4.6406,-2.21893,0.186505,-0.384875,
-0.231584,-2.46312,0.411915,0.168755,0.332214,
1.92044,-2.39106,-0.164138,0.505908,0.630869,

827.475,-0.149445,-5.5617,1.07642,-0.930955,
-11.0945,-4.99089,-1.61644,-2.27808,0.381517,
-5.57552,-5.13467,5.43685,1.21868,-1.07753,
2.45176,0.361992,-1.29918,0.381398,-0.65556,
0.470547,3.9563,-0.919658,-1.75015,1.49574,

836.352,-10.7905,7.39645,2.0829,1.16841,
-9.36305,0.527621,2.42942,-5.18043,1.00718,
4.06822,0.0580296,-4.54516,0.721166,-0.816594,
-1.48408,2.253,2.39011,-0.303736,-0.10679,
0.450692,-3.69951,-3.29921,2.58504,-0.756228,

855.412,-4.20545,-3.08273,-2.59911,-1.1775,
-5.60082,-4.73514,-3.49424,-2.92648,-1.33468,
-0.0806548,2.61607,2.38634,1.61682,0.911499,
-2.26062,-0.751673,-0.785611,-0.464559,-0.300077,
1.11747,2.8379,2.22527,1.75392,0.849978,

866.569,-6.29787,-1.03685,0.634712,1.52597,
-4.14473,4.53837,-5.52323,1.59372,1.11749,
-2.15987,0.924706,-1.63332,0.579788,0.31239,
-0.34263,-1.96473,1.56589,-0.275569,-0.346175,
0.341577,-2.15432,1.99397,-0.441246,-0.425766,

880.525,-8.33105,2.5897,-1.05689,-0.0899058,
-8.8314,-4.14127,6.71458,3.91064,-2.67762,
-2.75212,-1.4161,1.87706,1.21319,-0.667369,
2.27551,0.863065,-2.08001,-1.01652,0.961316,
3.01459,1.25842,-2.55825,-1.34166,1.12049,

909.75,-18.3018,0.876466,-1.92138,1.05331,
-1.84804,2.39423,-1.83313,1.14907,-0.526367,
-0.667132,0.864301,-0.661748,0.414808,-0.190014,
0.327957,-0.424884,0.325312,-0.203919,0.0934117,
0.518061,-0.671173,0.513882,-0.322121,0.147557,

947.907,-17.6449,-1.30297,-1.6115,-1.26675,
-7.11106,2.34676,1.41844,1.45035,0.54181,
-2.36694,0.578014,0.740998,0.357224,0.28304,
1.18408,-0.311735,-0.340809,-0.192657,-0.130181,
1.94124,-0.587658,-0.457357,-0.363185,-0.174699,

974.375,-9.55161,3.67543,-3.0704,-1.72739,
-15.4028,4.86691,1.46811,-0.827284,-1.11232,
0.233297,-2.15425,-0.842114,0.390423,0.660147,
0.663153,0.609621,0.0858841,-0.0912694,-0.053809,
2.51139,-0.266171,0.24689,0.00398684,-0.22466,

990.109,-2.29277,-5.78545,-2.82903,1.14665,
-15.9552,-3.99865,0.810884,0.975523,-0.767432,
